"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048524","GO:0048524","positive regulation of viral process","1/80","59/6213",0.0169491525423729,1.31631355932203,0.278797775108336,0.536174058533238,0.713512514458082,0.681337380693353,"novel-gene-chr14-11626#novel-gene-chr14-11626",1
"GO:0051588","GO:0051588","regulation of neurotransmitter transport","1/80","59/6213",0.0169491525423729,1.31631355932203,0.278797775108336,0.536174058533238,0.713512514458082,0.681337380693353,"XLOC-007156#KALRN-MOUSE#A2CG49",1
"GO:0030258","GO:0030258","lipid modification","2/80","139/6213",0.0143884892086331,1.11744604316547,0.159930991878044,0.538296123326005,0.715939805220966,0.683655215205086,"XLOC-027061#PRSS8-HUMAN#Q16651/XLOC-026524#KLKB1-RAT#P14272",2
"GO:0005509","GO:0005509","calcium ion binding","2/80","140/6213",0.0142857142857143,1.10946428571429,0.149609461402436,0.542197732004294,0.718352540192173,0.685959150304021,"XLOC-002962#LIPP-ICTTR#O88354/XLOC-006516#FKBP9-BOVIN#Q2KJC8",2
"GO:0009855","GO:0009855","determination of bilateral symmetry","2/80","140/6213",0.0142857142857143,1.10946428571429,0.149609461402436,0.542197732004294,0.718352540192173,0.685959150304021,"XLOC-000223#BMP1-MOUSE#P98063/XLOC-001851#TBX20-MOUSE#Q9ES03",2
"GO:0006637","GO:0006637","acyl-CoA metabolic process","1/80","60/6213",0.0166666666666667,1.294375,0.261672043986422,0.542203645032643,0.718352540192173,0.685959150304021,"novel-gene-chr4-9990#ACOD-SHEEP#O62849",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/80","60/6213",0.0166666666666667,1.294375,0.261672043986422,0.542203645032643,0.718352540192173,0.685959150304021,"gene-evm.model.ptg000005l.77#PLOD1-CHICK#P24802",1
"GO:0008652","GO:0008652","amino acid biosynthetic process","1/80","60/6213",0.0166666666666667,1.294375,0.261672043986422,0.542203645032643,0.718352540192173,0.685959150304021,"gene-evm.model.ptg000005l.77#PLOD1-CHICK#P24802",1
"GO:0070252","GO:0070252","actin-mediated cell contraction","1/80","60/6213",0.0166666666666667,1.294375,0.261672043986422,0.542203645032643,0.718352540192173,0.685959150304021,"XLOC-022444#SNTB1-HUMAN#Q13884",1
"GO:1903900","GO:1903900","regulation of viral life cycle","1/80","60/6213",0.0166666666666667,1.294375,0.261672043986422,0.542203645032643,0.718352540192173,0.685959150304021,"XLOC-003023#FCN2-MOUSE#O70497",1
"GO:0009799","GO:0009799","specification of symmetry","2/80","141/6213",0.0141843971631206,1.10159574468085,0.139361697472299,0.546076938071113,0.721858700768591,0.689307204073255,"XLOC-000223#BMP1-MOUSE#P98063/XLOC-001851#TBX20-MOUSE#Q9ES03",2
"GO:0015631","GO:0015631","tubulin binding","2/80","141/6213",0.0141843971631206,1.10159574468085,0.139361697472299,0.546076938071113,0.721858700768591,0.689307204073255,"gene-evm.model.ptg000022l.488#RBGP1-MOUSE#A2AWA9/XLOC-012867#MLP3A-BOVIN#Q2HJ23",2
"GO:0001947","GO:0001947","heart looping","1/80","61/6213",0.0163934426229508,1.27315573770492,0.24484504313966,0.548155816070737,0.721858700768591,0.689307204073255,"XLOC-001851#TBX20-MOUSE#Q9ES03",1
"GO:0005814","GO:0005814","centriole","1/80","61/6213",0.0163934426229508,1.27315573770492,0.24484504313966,0.548155816070737,0.721858700768591,0.689307204073255,"XLOC-011359#CROCC-HUMAN#Q5TZA2",1
"GO:0006903","GO:0006903","vesicle targeting","1/80","61/6213",0.0163934426229508,1.27315573770492,0.24484504313966,0.548155816070737,0.721858700768591,0.689307204073255,"XLOC-008889#CATZ-BOVIN#P05689",1
"GO:0022904","GO:0022904","respiratory electron transport chain","1/80","61/6213",0.0163934426229508,1.27315573770492,0.24484504313966,0.548155816070737,0.721858700768591,0.689307204073255,"XLOC-010474#SDHF2-CULQU#B0XK69",1
"GO:0044774","GO:0044774","mitotic DNA integrity checkpoint signaling","1/80","61/6213",0.0163934426229508,1.27315573770492,0.24484504313966,0.548155816070737,0.721858700768591,0.689307204073255,"novel-gene-chr14-11626#novel-gene-chr14-11626",1
"GO:0046626","GO:0046626","regulation of insulin receptor signaling pathway","1/80","61/6213",0.0163934426229508,1.27315573770492,0.24484504313966,0.548155816070737,0.721858700768591,0.689307204073255,"gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639",1
"GO:0050953","GO:0050953","sensory perception of light stimulus","1/80","61/6213",0.0163934426229508,1.27315573770492,0.24484504313966,0.548155816070737,0.721858700768591,0.689307204073255,"XLOC-010884#QOR-RAT#Q6AYT0",1
"GO:0051592","GO:0051592","response to calcium ion","1/80","61/6213",0.0163934426229508,1.27315573770492,0.24484504313966,0.548155816070737,0.721858700768591,0.689307204073255,"novel-gene-chr14-11626#novel-gene-chr14-11626",1
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide","1/80","61/6213",0.0163934426229508,1.27315573770492,0.24484504313966,0.548155816070737,0.721858700768591,0.689307204073255,"XLOC-002354#DAB2P-MOUSE#Q3UHC7",1
"GO:0044089","GO:0044089","positive regulation of cellular component biogenesis","4/80","302/6213",0.0132450331125828,1.02864238410596,0.0582782350843858,0.550044331014396,0.723948757861139,0.691303012129989,"XLOC-007156#KALRN-MOUSE#A2CG49/XLOC-011359#CROCC-HUMAN#Q5TZA2/novel-gene-chr14-11626#novel-gene-chr14-11626/gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639",4
"GO:0030900","GO:0030900","forebrain development","3/80","223/6213",0.0134529147982063,1.0447869955157,0.077788461891372,0.552399255105321,0.726255995972804,0.693506207644831,"XLOC-026157#AP2D-HUMAN#Q7Z6R9/XLOC-013451#S38A2-CHICK#Q5F468/XLOC-002354#DAB2P-MOUSE#Q3UHC7",3
"GO:0006915","GO:0006915","apoptotic process","4/80","303/6213",0.0132013201320132,1.02524752475248,0.0514600987348769,0.552704396602117,0.726255995972804,0.693506207644831,"XLOC-015778#STPG1-XENLA#Q3KQ80/XLOC-026157#AP2D-HUMAN#Q7Z6R9/novel-gene-chr14-11626#novel-gene-chr14-11626/XLOC-002354#DAB2P-MOUSE#Q3UHC7",4
"GO:0051603","GO:0051603","proteolysis involved in protein catabolic process","4/80","303/6213",0.0132013201320132,1.02524752475248,0.0514600987348769,0.552704396602117,0.726255995972804,0.693506207644831,"XLOC-015868#XLOC-015868/gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706/XLOC-008889#CATZ-BOVIN#P05689/gene-evm.model.ptg000035l.378#TRLF-DESRO#K9IMD0",4
"GO:0034644","GO:0034644","cellular response to UV","1/80","62/6213",0.0161290322580645,1.25262096774194,0.228305624285456,0.554031553182951,0.726410366127428,0.693653616631608,"novel-gene-chr14-11626#novel-gene-chr14-11626",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/80","62/6213",0.0161290322580645,1.25262096774194,0.228305624285456,0.554031553182951,0.726410366127428,0.693653616631608,"XLOC-002962#LIPP-ICTTR#O88354",1
"GO:1904589","GO:1904589","regulation of protein import","1/80","62/6213",0.0161290322580645,1.25262096774194,0.228305624285456,0.554031553182951,0.726410366127428,0.693653616631608,"novel-gene-chr14-11626#novel-gene-chr14-11626",1
"GO:1904888","GO:1904888","cranial skeletal system development","1/80","62/6213",0.0161290322580645,1.25262096774194,0.228305624285456,0.554031553182951,0.726410366127428,0.693653616631608,"XLOC-026157#AP2D-HUMAN#Q7Z6R9",1
"GO:0007350","GO:0007350","blastoderm segmentation","2/80","144/6213",0.0138888888888889,1.07864583333333,0.109049236833247,0.557579404286979,0.730663245552276,0.697714716709063,"XLOC-000223#BMP1-MOUSE#P98063/XLOC-002903#FZD1-XENLA#Q9I9M5",2
"GO:0046677","GO:0046677","response to antibiotic","3/80","225/6213",0.0133333333333333,1.0355,0.0619445284085855,0.558530204763293,0.731510115507868,0.698523397910357,"gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706/XLOC-012867#MLP3A-BOVIN#Q2HJ23/XLOC-025017#CP3AO-SHEEP#Q29496",3
"GO:0000123","GO:0000123","histone acetyltransferase complex","1/80","63/6213",0.0158730158730159,1.2327380952381,0.212043237855232,0.559831825617574,0.73161917580708,0.698627540244369,"novel-gene-chr14-11626#novel-gene-chr14-11626",1
"GO:0016247","GO:0016247","channel regulator activity","1/80","63/6213",0.0158730158730159,1.2327380952381,0.212043237855232,0.559831825617574,0.73161917580708,0.698627540244369,"XLOC-022444#SNTB1-HUMAN#Q13884",1
"GO:0110020","GO:0110020","regulation of actomyosin structure organization","1/80","63/6213",0.0158730158730159,1.2327380952381,0.212043237855232,0.559831825617574,0.73161917580708,0.698627540244369,"novel-gene-chr14-11626#novel-gene-chr14-11626",1
"GO:1990542","GO:1990542","mitochondrial transmembrane transport","1/80","63/6213",0.0158730158730159,1.2327380952381,0.212043237855232,0.559831825617574,0.73161917580708,0.698627540244369,"XLOC-008866#MCUR1-MOUSE#Q9CXD6",1
"GO:0009205","GO:0009205","purine ribonucleoside triphosphate metabolic process","2/80","145/6213",0.0137931034482759,1.07120689655172,0.0990849073975602,0.56136829102483,0.732829692957414,0.699783470333584,"XLOC-003485#CTNS-HUMAN#O60931/XLOC-010474#SDHF2-CULQU#B0XK69",2
"GO:0045087","GO:0045087","innate immune response","2/80","145/6213",0.0137931034482759,1.07120689655172,0.0990849073975602,0.56136829102483,0.732829692957414,0.699783470333584,"XLOC-003023#FCN2-MOUSE#O70497/XLOC-002968#GILT-DANRE#Q5XJN2",2
"GO:0043269","GO:0043269","regulation of monoatomic ion transport","3/80","227/6213",0.013215859030837,1.02637665198238,0.0462368752556886,0.564612136051901,0.735102452570989,0.70195374212375,"XLOC-022444#SNTB1-HUMAN#Q13884/XLOC-007156#KALRN-MOUSE#A2CG49/XLOC-013451#S38A2-CHICK#Q5F468",3
"GO:0050795","GO:0050795","regulation of behavior","2/80","146/6213",0.0136986301369863,1.0638698630137,0.0891886622195067,0.565134447703034,0.735102452570989,0.70195374212375,"XLOC-003461#NFIC-MOUSE#P70255/XLOC-022444#SNTB1-HUMAN#Q13884",2
"GO:0034612","GO:0034612","response to tumor necrosis factor","1/80","64/6213",0.015625,1.2134765625,0.196047891640256,0.565557590487589,0.735102452570989,0.70195374212375,"XLOC-002354#DAB2P-MOUSE#Q3UHC7",1
"GO:0042177","GO:0042177","negative regulation of protein catabolic process","1/80","64/6213",0.015625,1.2134765625,0.196047891640256,0.565557590487589,0.735102452570989,0.70195374212375,"XLOC-002354#DAB2P-MOUSE#Q3UHC7",1
"GO:0042734","GO:0042734","presynaptic membrane","1/80","64/6213",0.015625,1.2134765625,0.196047891640256,0.565557590487589,0.735102452570989,0.70195374212375,"XLOC-000920#RB6I2-RAT#Q811U3",1
"GO:0046683","GO:0046683","response to organophosphorus","1/80","64/6213",0.015625,1.2134765625,0.196047891640256,0.565557590487589,0.735102452570989,0.70195374212375,"gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706",1
"GO:0051153","GO:0051153","regulation of striated muscle cell differentiation","1/80","64/6213",0.015625,1.2134765625,0.196047891640256,0.565557590487589,0.735102452570989,0.70195374212375,"novel-gene-chr14-11626#novel-gene-chr14-11626",1
"GO:1901983","GO:1901983","regulation of protein acetylation","1/80","64/6213",0.015625,1.2134765625,0.196047891640256,0.565557590487589,0.735102452570989,0.70195374212375,"novel-gene-chr14-11626#novel-gene-chr14-11626",1
"GO:0016358","GO:0016358","dendrite development","2/80","147/6213",0.0136054421768707,1.05663265306122,0.0793594421818405,0.568877824594961,0.739018136656082,0.705692852348307,"gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639/XLOC-002354#DAB2P-MOUSE#Q3UHC7",2
"GO:0002703","GO:0002703","regulation of leukocyte mediated immunity","1/80","65/6213",0.0153846153846154,1.19480769230769,0.180310112901113,0.571209792920666,0.740046344441985,0.706674694131682,"XLOC-002398#SVEP1-DANRE#A0A1D5NSM8",1
"GO:0006900","GO:0006900","vesicle budding from membrane","1/80","65/6213",0.0153846153846154,1.19480769230769,0.180310112901113,0.571209792920666,0.740046344441985,0.706674694131682,"XLOC-008889#CATZ-BOVIN#P05689",1
"GO:0048593","GO:0048593","camera-type eye morphogenesis","1/80","65/6213",0.0153846153846154,1.19480769230769,0.180310112901113,0.571209792920666,0.740046344441985,0.706674694131682,"XLOC-026157#AP2D-HUMAN#Q7Z6R9",1
"GO:0120034","GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","1/80","65/6213",0.0153846153846154,1.19480769230769,0.180310112901113,0.571209792920666,0.740046344441985,0.706674694131682,"XLOC-011359#CROCC-HUMAN#Q5TZA2",1
"GO:2001023","GO:2001023","regulation of response to drug","1/80","65/6213",0.0153846153846154,1.19480769230769,0.180310112901113,0.571209792920666,0.740046344441985,0.706674694131682,"XLOC-007156#KALRN-MOUSE#A2CG49",1
"GO:0043414","GO:0043414","macromolecule methylation","2/80","148/6213",0.0135135135135135,1.04949324324324,0.0695962121670632,0.572598376945861,0.741445445511568,0.708010704136775,"XLOC-020780#ANM2-HUMAN#P55345/novel-gene-chr14-11626#novel-gene-chr14-11626",2
"GO:0006820","GO:0006820","monoatomic anion transport","3/80","230/6213",0.0130434782608696,1.01298913043478,0.022924967529027,0.573641790852303,0.741996543687255,0.708536951090989,"gene-evm.model.ptg000005l.755#RBP-CHICK#P02752/XLOC-003485#CTNS-HUMAN#O60931/XLOC-013451#S38A2-CHICK#Q5F468",3
"GO:0046982","GO:0046982","protein heterodimerization activity","3/80","230/6213",0.0130434782608696,1.01298913043478,0.022924967529027,0.573641790852303,0.741996543687255,0.708536951090989,"XLOC-026157#AP2D-HUMAN#Q7Z6R9/novel-gene-chr14-11626#novel-gene-chr14-11626/XLOC-002903#FZD1-XENLA#Q9I9M5",3
"GO:0002683","GO:0002683","negative regulation of immune system process","2/80","149/6213",0.0134228187919463,1.04244966442953,0.0598979603498001,0.576296064856171,0.743665087294677,0.710130253391954,"XLOC-002398#SVEP1-DANRE#A0A1D5NSM8/XLOC-002354#DAB2P-MOUSE#Q3UHC7",2
"GO:0010634","GO:0010634","positive regulation of epithelial cell migration","1/80","66/6213",0.0151515151515152,1.17670454545455,0.16482091360175,0.57678936620732,0.743665087294677,0.710130253391954,"gene-evm.model.ptg000035l.378#TRLF-DESRO#K9IMD0",1
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","1/80","66/6213",0.0151515151515152,1.17670454545455,0.16482091360175,0.57678936620732,0.743665087294677,0.710130253391954,"gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639",1
"GO:0048704","GO:0048704","embryonic skeletal system morphogenesis","1/80","66/6213",0.0151515151515152,1.17670454545455,0.16482091360175,0.57678936620732,0.743665087294677,0.710130253391954,"XLOC-026157#AP2D-HUMAN#Q7Z6R9",1
"GO:0050680","GO:0050680","negative regulation of epithelial cell proliferation","1/80","66/6213",0.0151515151515152,1.17670454545455,0.16482091360175,0.57678936620732,0.743665087294677,0.710130253391954,"XLOC-002354#DAB2P-MOUSE#Q3UHC7",1
"GO:0071219","GO:0071219","cellular response to molecule of bacterial origin","1/80","66/6213",0.0151515151515152,1.17670454545455,0.16482091360175,0.57678936620732,0.743665087294677,0.710130253391954,"XLOC-002354#DAB2P-MOUSE#Q3UHC7",1
"GO:0048592","GO:0048592","eye morphogenesis","3/80","232/6213",0.0129310344827586,1.00425646551724,0.00754623708045069,0.579598572967311,0.743977633583681,0.710428705718411,"XLOC-026157#AP2D-HUMAN#Q7Z6R9/novel-gene-chr14-11626#novel-gene-chr14-11626/XLOC-002903#FZD1-XENLA#Q9I9M5",3
"GO:0009126","GO:0009126","purine nucleoside monophosphate metabolic process","2/80","150/6213",0.0133333333333333,1.0355,0.050263697514733,0.579970853166934,0.743977633583681,0.710428705718411,"XLOC-003485#CTNS-HUMAN#O60931/XLOC-010474#SDHF2-CULQU#B0XK69",2
"GO:0009167","GO:0009167","purine ribonucleoside monophosphate metabolic process","2/80","150/6213",0.0133333333333333,1.0355,0.050263697514733,0.579970853166934,0.743977633583681,0.710428705718411,"XLOC-003485#CTNS-HUMAN#O60931/XLOC-010474#SDHF2-CULQU#B0XK69",2
"GO:0018205","GO:0018205","peptidyl-lysine modification","2/80","150/6213",0.0133333333333333,1.0355,0.050263697514733,0.579970853166934,0.743977633583681,0.710428705718411,"gene-evm.model.ptg000005l.77#PLOD1-CHICK#P24802/novel-gene-chr14-11626#novel-gene-chr14-11626",2
"GO:0046530","GO:0046530","photoreceptor cell differentiation","2/80","150/6213",0.0133333333333333,1.0355,0.050263697514733,0.579970853166934,0.743977633583681,0.710428705718411,"novel-gene-chr14-11626#novel-gene-chr14-11626/XLOC-002903#FZD1-XENLA#Q9I9M5",2
"GO:0004519","GO:0004519","endonuclease activity","1/80","67/6213",0.0149253731343284,1.15914179104478,0.149571758466872,0.582297231947261,0.743977633583681,0.710428705718411,"XLOC-004982#ENDOU-XENTR#B1H3D5",1
"GO:0006119","GO:0006119","oxidative phosphorylation","1/80","67/6213",0.0149253731343284,1.15914179104478,0.149571758466872,0.582297231947261,0.743977633583681,0.710428705718411,"XLOC-010474#SDHF2-CULQU#B0XK69",1
"GO:0007040","GO:0007040","lysosome organization","1/80","67/6213",0.0149253731343284,1.15914179104478,0.149571758466872,0.582297231947261,0.743977633583681,0.710428705718411,"gene-evm.model.ptg000055l.299#TPP1-DANRE#F8W2M8",1
"GO:0018108","GO:0018108","peptidyl-tyrosine phosphorylation","1/80","67/6213",0.0149253731343284,1.15914179104478,0.149571758466872,0.582297231947261,0.743977633583681,0.710428705718411,"XLOC-015776#RET-HUMAN#P07949",1
"GO:0018212","GO:0018212","peptidyl-tyrosine modification","1/80","67/6213",0.0149253731343284,1.15914179104478,0.149571758466872,0.582297231947261,0.743977633583681,0.710428705718411,"XLOC-015776#RET-HUMAN#P07949",1
"GO:0030865","GO:0030865","cortical cytoskeleton organization","1/80","67/6213",0.0149253731343284,1.15914179104478,0.149571758466872,0.582297231947261,0.743977633583681,0.710428705718411,"XLOC-000920#RB6I2-RAT#Q811U3",1
"GO:0031589","GO:0031589","cell-substrate adhesion","1/80","67/6213",0.0149253731343284,1.15914179104478,0.149571758466872,0.582297231947261,0.743977633583681,0.710428705718411,"XLOC-000011#NID2-RAT#B5DFC9",1
"GO:0043488","GO:0043488","regulation of mRNA stability","1/80","67/6213",0.0149253731343284,1.15914179104478,0.149571758466872,0.582297231947261,0.743977633583681,0.710428705718411,"XLOC-019521#TISB-HUMAN#Q07352",1
"GO:0046660","GO:0046660","female sex differentiation","1/80","67/6213",0.0149253731343284,1.15914179104478,0.149571758466872,0.582297231947261,0.743977633583681,0.710428705718411,"gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706",1
"GO:0080171","GO:0080171","lytic vacuole organization","1/80","67/6213",0.0149253731343284,1.15914179104478,0.149571758466872,0.582297231947261,0.743977633583681,0.710428705718411,"gene-evm.model.ptg000055l.299#TPP1-DANRE#F8W2M8",1
"GO:0098800","GO:0098800","inner mitochondrial membrane protein complex","1/80","67/6213",0.0149253731343284,1.15914179104478,0.149571758466872,0.582297231947261,0.743977633583681,0.710428705718411,"XLOC-010359#IMP1L-HUMAN#Q96LU5",1
"GO:1990138","GO:1990138","neuron projection extension","1/80","67/6213",0.0149253731343284,1.15914179104478,0.149571758466872,0.582297231947261,0.743977633583681,0.710428705718411,"XLOC-002903#FZD1-XENLA#Q9I9M5",1
"GO:0016311","GO:0016311","dephosphorylation","2/80","151/6213",0.0132450331125828,1.02864238410596,0.0406924563990011,0.5836227113473,0.744551642737168,0.710976830502778,"XLOC-010474#SDHF2-CULQU#B0XK69/gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639",2
"GO:0010563","GO:0010563","negative regulation of phosphorus metabolic process","4/80","315/6213",0.0126984126984127,0.986190476190476,-0.0287280290071578,0.583986384228487,0.744551642737168,0.710976830502778,"XLOC-020938#SPB6-MOUSE#Q60854/XLOC-025616#ELL2-MOUSE#Q3UKU1/gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639/XLOC-002354#DAB2P-MOUSE#Q3UHC7",4
