"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001508","GO:0001508","action potential","2/237","59/6213",0.0338983050847458,0.888650504183652,-0.171127622591846,0.664748261548288,0.911153343156804,0.878975018837532,"XLOC-000136#FGF16-DANRE#Q2HXK8/XLOC-010031#ACHB4-BOVIN#Q8SPU6",2
"GO:0002262","GO:0002262","myeloid cell homeostasis","2/237","59/6213",0.0338983050847458,0.888650504183652,-0.171127622591846,0.664748261548288,0.911153343156804,0.878975018837532,"XLOC-010369#TIF1A-MOUSE#Q64127/XLOC-012989#ITA9-HUMAN#Q13797",2
"GO:0032993","GO:0032993","protein-DNA complex","2/237","59/6213",0.0338983050847458,0.888650504183652,-0.171127622591846,0.664748261548288,0.911153343156804,0.878975018837532,"XLOC-008960#JUN-COTJA#P12981/XLOC-023446#IRF4-HUMAN#Q15306",2
"GO:0038093","GO:0038093","Fc receptor signaling pathway","2/237","59/6213",0.0338983050847458,0.888650504183652,-0.171127622591846,0.664748261548288,0.911153343156804,0.878975018837532,"XLOC-003589#JUND-CHICK#P27921/XLOC-011891#IKKA-BOVIN#Q95KV1",2
"GO:1905477","GO:1905477","positive regulation of protein localization to membrane","2/237","59/6213",0.0338983050847458,0.888650504183652,-0.171127622591846,0.664748261548288,0.911153343156804,0.878975018837532,"gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/XLOC-012989#ITA9-HUMAN#Q13797",2
"GO:0034284","GO:0034284","response to monosaccharide","3/237","89/6213",0.0337078651685393,0.883658085620822,-0.220139623905064,0.666457434947328,0.911869467616679,0.879665852620161,"XLOC-025964#NEC1-HUMAN#P29120/XLOC-023817#AACS-CHICK#Q5ZLG0/XLOC-022962#CY24A-MOUSE#Q61462",3
"GO:0042393","GO:0042393","histone binding","3/237","89/6213",0.0337078651685393,0.883658085620822,-0.220139623905064,0.666457434947328,0.911869467616679,0.879665852620161,"XLOC-002284#PKN2-HUMAN#Q16513/XLOC-010369#TIF1A-MOUSE#Q64127/XLOC-025734#AF9-MOUSE#A2AM29",3
"GO:0044706","GO:0044706","multi-multicellular organism process","3/237","89/6213",0.0337078651685393,0.883658085620822,-0.220139623905064,0.666457434947328,0.911869467616679,0.879665852620161,"XLOC-013299#SMAD4-MOUSE#P97471/XLOC-004544#DYI3-HELCR#Q16960/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",3
"GO:0072089","GO:0072089","stem cell proliferation","3/237","89/6213",0.0337078651685393,0.883658085620822,-0.220139623905064,0.666457434947328,0.911869467616679,0.879665852620161,"XLOC-010347#EKI1-HUMAN#Q9HBU6/gene-evm.model.ptg000024l.60#TAP-DROME#O16867/XLOC-005456#MYO6-CHICK#Q9I8D1",3
"GO:1905475","GO:1905475","regulation of protein localization to membrane","3/237","89/6213",0.0337078651685393,0.883658085620822,-0.220139623905064,0.666457434947328,0.911869467616679,0.879665852620161,"XLOC-002534#VAMP4-BOVIN#Q32L97/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/XLOC-012989#ITA9-HUMAN#Q13797",3
"GO:0002252","GO:0002252","immune effector process","13/237","371/6213",0.0350404312668464,0.91859155890682,-0.322003223283317,0.66678783915823,0.911996752597336,0.879788642399853,"XLOC-004873#FUCO-BRAFL#C3YWU0/XLOC-001854#BPI-SEBSC#A0A481NSZ4/XLOC-023898#BGLR-FELCA#O97524/XLOC-021549#DNJC3-BOVIN#Q27968/XLOC-023446#IRF4-HUMAN#Q15306/XLOC-016498#SAP3-MOUSE#Q60648/XLOC-021454#SPB3-HUMAN#P29508/XLOC-011891#IKKA-BOVIN#Q95KV1/XLOC-020938#SPB6-MOUSE#Q60854/XLOC-022533#DGAT1-HUMAN#O75907/XLOC-022962#CY24A-MOUSE#Q61462/XLOC-012989#ITA9-HUMAN#Q13797/XLOC-014994#MA2B1-MACFA#Q60HE9",13
"GO:0006520","GO:0006520","amino acid metabolic process","7/237","204/6213",0.0343137254901961,0.899540828989824,-0.290528120049059,0.667531317505247,0.912688726638847,0.880456178661163,"XLOC-004937#FOLH1-RAT#P70627/XLOC-002315#NALD2-HUMAN#Q9Y3Q0/XLOC-002082#FOLH1-HUMAN#Q04609/XLOC-026042#BHMT1-DANRE#Q32LQ4/XLOC-026631#P5CS-PONAB#Q5R4M8/XLOC-012933#ASNS-CHICK#Q5ZJU3/XLOC-021709#BHMT1-BOVIN#Q5I597",7
"GO:0015849","GO:0015849","organic acid transport","4/237","119/6213",0.0336134453781513,0.881182852887991,-0.260606940876479,0.671744339178885,0.917637302125777,0.885229990077772,"XLOC-011430#S7A14-BOVIN#A0JNI9/XLOC-012497#NHRF2-RABIT#Q8SQG9/XLOC-005456#MYO6-CHICK#Q9I8D1/gene-evm.model.ptg000020l.274#S36A4-HUMAN#Q6YBV0",4
"GO:0046942","GO:0046942","carboxylic acid transport","4/237","119/6213",0.0336134453781513,0.881182852887991,-0.260606940876479,0.671744339178885,0.917637302125777,0.885229990077772,"XLOC-011430#S7A14-BOVIN#A0JNI9/XLOC-012497#NHRF2-RABIT#Q8SQG9/XLOC-005456#MYO6-CHICK#Q9I8D1/gene-evm.model.ptg000020l.274#S36A4-HUMAN#Q6YBV0",4
"GO:0000776","GO:0000776","kinetochore","2/237","60/6213",0.0333333333333333,0.873839662447257,-0.195541801557907,0.673781656687423,0.917637302125777,0.885229990077772,"XLOC-004198#UBC9A-DANRE#Q9W6H5/XLOC-000996#SMC1A-XENLA#O93308",2
"GO:0001227","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","2/237","60/6213",0.0333333333333333,0.873839662447257,-0.195541801557907,0.673781656687423,0.917637302125777,0.885229990077772,"XLOC-021770#ALX-STRPU#Q26657/XLOC-000541#PO4F3-DANRE#Q90435",2
"GO:0007632","GO:0007632","visual behavior","2/237","60/6213",0.0333333333333333,0.873839662447257,-0.195541801557907,0.673781656687423,0.917637302125777,0.885229990077772,"XLOC-002354#DAB2P-MOUSE#Q3UHC7/gene-evm.model.ptg000038l.78-1#PDE8B-HUMAN#O95263",2
"GO:0010507","GO:0010507","negative regulation of autophagy","2/237","60/6213",0.0333333333333333,0.873839662447257,-0.195541801557907,0.673781656687423,0.917637302125777,0.885229990077772,"XLOC-019949#XLOC-019949/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",2
"GO:0032355","GO:0032355","response to estradiol","2/237","60/6213",0.0333333333333333,0.873839662447257,-0.195541801557907,0.673781656687423,0.917637302125777,0.885229990077772,"XLOC-000541#PO4F3-DANRE#Q90435/XLOC-000396#STXB1-BOVIN#P61763",2
"GO:0048103","GO:0048103","somatic stem cell division","2/237","60/6213",0.0333333333333333,0.873839662447257,-0.195541801557907,0.673781656687423,0.917637302125777,0.885229990077772,"XLOC-010347#EKI1-HUMAN#Q9HBU6/XLOC-005456#MYO6-CHICK#Q9I8D1",2
"GO:0051100","GO:0051100","negative regulation of binding","3/237","90/6213",0.0333333333333333,0.873839662447257,-0.24007479652243,0.673875423473737,0.917637302125777,0.885229990077772,"XLOC-003589#JUND-CHICK#P27921/XLOC-014881#PTPRD-MOUSE#Q64487/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",3
"GO:0009416","GO:0009416","response to light stimulus","9/237","262/6213",0.0343511450381679,0.900521789544884,-0.327618363528746,0.675749446120422,0.917637302125777,0.885229990077772,"XLOC-008960#JUN-COTJA#P12981/XLOC-000396#STXB1-BOVIN#P61763/XLOC-021261#GPC6-MOUSE#Q9R087/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-000996#SMC1A-XENLA#O93308/XLOC-012933#ASNS-CHICK#Q5ZJU3/gene-evm.model.ptg000038l.78-1#PDE8B-HUMAN#O95263/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/XLOC-006672#POLH-MOUSE#Q9JJN0",9
"GO:0001942","GO:0001942","hair follicle development","1/237","29/6213",0.0344827586206897,0.903972064600611,-0.103215863986819,0.677121746883544,0.917637302125777,0.885229990077772,"XLOC-025900#AGRIN-HUMAN#O00468",1
"GO:0007494","GO:0007494","midgut development","1/237","29/6213",0.0344827586206897,0.903972064600611,-0.103215863986819,0.677121746883544,0.917637302125777,0.885229990077772,"XLOC-014724#ENPL-MOUSE#P08113",1
"GO:0030276","GO:0030276","clathrin binding","1/237","29/6213",0.0344827586206897,0.903972064600611,-0.103215863986819,0.677121746883544,0.917637302125777,0.885229990077772,"XLOC-011874#SY65-APLCA#P41823",1
"GO:0030315","GO:0030315","T-tubule","1/237","29/6213",0.0344827586206897,0.903972064600611,-0.103215863986819,0.677121746883544,0.917637302125777,0.885229990077772,"novel-gene-chr2-3541#KAPR-STRPU#Q26619",1
"GO:0033120","GO:0033120","positive regulation of RNA splicing","1/237","29/6213",0.0344827586206897,0.903972064600611,-0.103215863986819,0.677121746883544,0.917637302125777,0.885229990077772,"gene-evm.model.ptg000018l.251#ZPR1-PAPAN#A9CB27",1
"GO:0035017","GO:0035017","cuticle pattern formation","1/237","29/6213",0.0344827586206897,0.903972064600611,-0.103215863986819,0.677121746883544,0.917637302125777,0.885229990077772,"XLOC-012287#SX19B-DANRE#Q9DDD7",1
"GO:0035735","GO:0035735","intraciliary transport involved in cilium assembly","1/237","29/6213",0.0344827586206897,0.903972064600611,-0.103215863986819,0.677121746883544,0.917637302125777,0.885229990077772,"XLOC-000399#KIF3A-MACFA#Q4R628",1
"GO:0042805","GO:0042805","actinin binding","1/237","29/6213",0.0344827586206897,0.903972064600611,-0.103215863986819,0.677121746883544,0.917637302125777,0.885229990077772,"XLOC-012372#PDLI5-RAT#Q62920",1
"GO:0043531","GO:0043531","ADP binding","1/237","29/6213",0.0344827586206897,0.903972064600611,-0.103215863986819,0.677121746883544,0.917637302125777,0.885229990077772,"XLOC-005456#MYO6-CHICK#Q9I8D1",1
"GO:0048146","GO:0048146","positive regulation of fibroblast proliferation","1/237","29/6213",0.0344827586206897,0.903972064600611,-0.103215863986819,0.677121746883544,0.917637302125777,0.885229990077772,"XLOC-003589#JUND-CHICK#P27921",1
"GO:0051233","GO:0051233","spindle midzone","1/237","29/6213",0.0344827586206897,0.903972064600611,-0.103215863986819,0.677121746883544,0.917637302125777,0.885229990077772,"XLOC-003462#CC14A-HUMAN#Q9UNH5",1
"GO:0060590","GO:0060590","ATPase regulator activity","1/237","29/6213",0.0344827586206897,0.903972064600611,-0.103215863986819,0.677121746883544,0.917637302125777,0.885229990077772,"gene-evm.model.ptg000012l.503-1#DJC10-XENLA#Q6NRT6",1
"GO:0090162","GO:0090162","establishment of epithelial cell polarity","1/237","29/6213",0.0344827586206897,0.903972064600611,-0.103215863986819,0.677121746883544,0.917637302125777,0.885229990077772,"XLOC-012497#NHRF2-RABIT#Q8SQG9",1
"GO:0099518","GO:0099518","vesicle cytoskeletal trafficking","1/237","29/6213",0.0344827586206897,0.903972064600611,-0.103215863986819,0.677121746883544,0.917637302125777,0.885229990077772,"XLOC-000399#KIF3A-MACFA#Q4R628",1
"GO:1903038","GO:1903038","negative regulation of leukocyte cell-cell adhesion","1/237","29/6213",0.0344827586206897,0.903972064600611,-0.103215863986819,0.677121746883544,0.917637302125777,0.885229990077772,"XLOC-009241#ZC12A-MOUSE#Q5D1E7",1
"GO:0048754","GO:0048754","branching morphogenesis of an epithelial tube","4/237","120/6213",0.0333333333333333,0.873839662447257,-0.277896116946406,0.678161074571128,0.91872173783578,0.886276127817141,"XLOC-011439#UGDH-MOUSE#O70475/XLOC-009965#MCL1B-XENLA#P35805/XLOC-013453#FCN1-PIG#Q29042/gene-evm.model.ptg000018l.251#ZPR1-PAPAN#A9CB27",4
"GO:0000976","GO:0000976","transcription cis-regulatory region binding","8/237","235/6213",0.0340425531914894,0.892431995690816,-0.334752392185994,0.680881906086388,0.921176730635366,0.8886444200025,"XLOC-021770#ALX-STRPU#Q26657/XLOC-008960#JUN-COTJA#P12981/XLOC-003589#JUND-CHICK#P27921/XLOC-021661#ERG-MOUSE#P81270/XLOC-010369#TIF1A-MOUSE#Q64127/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-023446#IRF4-HUMAN#Q15306/XLOC-009965#MCL1B-XENLA#P35805",8
"GO:0043434","GO:0043434","response to peptide hormone","8/237","235/6213",0.0340425531914894,0.892431995690816,-0.334752392185994,0.680881906086388,0.921176730635366,0.8886444200025,"XLOC-008960#JUN-COTJA#P12981/XLOC-025964#NEC1-HUMAN#P29120/XLOC-004696#MYS-ARGIR#P24733/novel-gene-chr2-3541#KAPR-STRPU#Q26619/gene-evm.model.ptg000021l.143#STX-APLCA#Q16932/gene-evm.model.ptg000037l.118#RYL1-YARLI#P41924/XLOC-022962#CY24A-MOUSE#Q61462/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",8
"GO:0017145","GO:0017145","stem cell division","3/237","91/6213",0.032967032967033,0.864237028793991,-0.259800492315266,0.681172069686381,0.921176730635366,0.8886444200025,"XLOC-013299#SMAD4-MOUSE#P97471/XLOC-010347#EKI1-HUMAN#Q9HBU6/XLOC-005456#MYO6-CHICK#Q9I8D1",3
"GO:0055037","GO:0055037","recycling endosome","3/237","91/6213",0.032967032967033,0.864237028793991,-0.259800492315266,0.681172069686381,0.921176730635366,0.8886444200025,"XLOC-020147#SL9A9-HORSE#F7B113/XLOC-023695#TRFE1-SALSA#P80426/gene-evm.model.ptg000010l.1190-1#VPS50-RAT#F1LSG8",3
"GO:0060041","GO:0060041","retina development in camera-type eye","3/237","91/6213",0.032967032967033,0.864237028793991,-0.259800492315266,0.681172069686381,0.921176730635366,0.8886444200025,"XLOC-000541#PO4F3-DANRE#Q90435/XLOC-022434#TLL1-MOUSE#Q62381/gene-evm.model.ptg000024l.60#TAP-DROME#O16867",3
"GO:0016050","GO:0016050","vesicle organization","7/237","207/6213",0.0338164251207729,0.886504005381276,-0.330717857708281,0.682422082582439,0.922157410588591,0.889590466227138,"XLOC-006342#ICA69-MOUSE#P97411/XLOC-023710#STX16-HUMAN#O14662/gene-evm.model.ptg000021l.143#STX-APLCA#Q16932/XLOC-000396#STXB1-BOVIN#P61763/XLOC-003402#FA8-CANLF#O18806/XLOC-002534#VAMP4-BOVIN#Q32L97/XLOC-011874#SY65-APLCA#P41823",7
"GO:0006903","GO:0006903","vesicle targeting","2/237","61/6213",0.0327868852459016,0.85951442207927,-0.219570048911919,0.68261730237219,0.922157410588591,0.889590466227138,"XLOC-003402#FA8-CANLF#O18806/XLOC-020137#EXOC5-RAT#P97878",2
"GO:1902600","GO:1902600","proton transmembrane transport","2/237","61/6213",0.0327868852459016,0.85951442207927,-0.219570048911919,0.68261730237219,0.922157410588591,0.889590466227138,"XLOC-020147#SL9A9-HORSE#F7B113/gene-evm.model.ptg000020l.274#S36A4-HUMAN#Q6YBV0",2
"GO:0098562","GO:0098562","cytoplasmic side of membrane","4/237","121/6213",0.0330578512396694,0.866617847055131,-0.295049622364005,0.684490670012478,0.922828077587156,0.8902374479258,"XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-011891#IKKA-BOVIN#Q95KV1/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/gene-evm.model.ptg000008l.256#MERH-DROME#Q24564",4
"GO:0007186","GO:0007186","G protein-coupled receptor signaling pathway","6/237","179/6213",0.0335195530726257,0.878721448270985,-0.327863044073741,0.685131411533392,0.922828077587156,0.8902374479258,"XLOC-012497#NHRF2-RABIT#Q8SQG9/gene-evm.model.ptg000038l.78-1#PDE8B-HUMAN#O95263/gene-evm.model.ptg000010l.372#DGKB-MOUSE#Q6NS52/XLOC-001284#OX2R-HUMAN#O43614/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/XLOC-000283#ARHGH-HUMAN#Q96PE2",6
"GO:0001944","GO:0001944","vasculature development","7/237","208/6213",0.0336538461538462,0.882241966893866,-0.343993555837299,0.687291793734234,0.922828077587156,0.8902374479258,"XLOC-005919#QKIA-XENLA#Q32NN2/XLOC-003589#JUND-CHICK#P27921/XLOC-019672#PLMN-MACMU#P12545/novel-gene-chr2-15978#NCAM1-RAT#P13596/gene-evm.model.ptg000012l.361-1#PTN14-HUMAN#Q15678/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/XLOC-020392#PRSS8-RAT#Q9ES87",7
"GO:0042593","GO:0042593","glucose homeostasis","3/237","92/6213",0.0326086956521739,0.85484314804623,-0.279321822511104,0.688347519829179,0.922828077587156,0.8902374479258,"XLOC-023817#AACS-CHICK#Q5ZLG0/XLOC-022962#CY24A-MOUSE#Q61462/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",3
"GO:0003401","GO:0003401","axis elongation","1/237","30/6213",0.0333333333333333,0.873839662447257,-0.137933084632535,0.689495961952852,0.922828077587156,0.8902374479258,"XLOC-013453#FCN1-PIG#Q29042",1
"GO:0005547","GO:0005547","phosphatidylinositol-3,4,5-trisphosphate binding","1/237","30/6213",0.0333333333333333,0.873839662447257,-0.137933084632535,0.689495961952852,0.922828077587156,0.8902374479258,"gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",1
"GO:0006301","GO:0006301","DNA damage tolerance","1/237","30/6213",0.0333333333333333,0.873839662447257,-0.137933084632535,0.689495961952852,0.922828077587156,0.8902374479258,"XLOC-006672#POLH-MOUSE#Q9JJN0",1
"GO:0010165","GO:0010165","response to X-ray","1/237","30/6213",0.0333333333333333,0.873839662447257,-0.137933084632535,0.689495961952852,0.922828077587156,0.8902374479258,"XLOC-000996#SMC1A-XENLA#O93308",1
"GO:0014015","GO:0014015","positive regulation of gliogenesis","1/237","30/6213",0.0333333333333333,0.873839662447257,-0.137933084632535,0.689495961952852,0.922828077587156,0.8902374479258,"XLOC-005919#QKIA-XENLA#Q32NN2",1
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","1/237","30/6213",0.0333333333333333,0.873839662447257,-0.137933084632535,0.689495961952852,0.922828077587156,0.8902374479258,"XLOC-026631#P5CS-PONAB#Q5R4M8",1
"GO:0019213","GO:0019213","deacetylase activity","1/237","30/6213",0.0333333333333333,0.873839662447257,-0.137933084632535,0.689495961952852,0.922828077587156,0.8902374479258,"XLOC-025083#SIR7-MOUSE#Q8BKJ9",1
"GO:0022405","GO:0022405","hair cycle process","1/237","30/6213",0.0333333333333333,0.873839662447257,-0.137933084632535,0.689495961952852,0.922828077587156,0.8902374479258,"XLOC-025900#AGRIN-HUMAN#O00468",1
"GO:0032481","GO:0032481","positive regulation of type I interferon production","1/237","30/6213",0.0333333333333333,0.873839662447257,-0.137933084632535,0.689495961952852,0.922828077587156,0.8902374479258,"XLOC-011891#IKKA-BOVIN#Q95KV1",1
"GO:0032946","GO:0032946","positive regulation of mononuclear cell proliferation","1/237","30/6213",0.0333333333333333,0.873839662447257,-0.137933084632535,0.689495961952852,0.922828077587156,0.8902374479258,"XLOC-012989#ITA9-HUMAN#Q13797",1
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","1/237","30/6213",0.0333333333333333,0.873839662447257,-0.137933084632535,0.689495961952852,0.922828077587156,0.8902374479258,"XLOC-014300#WHITE-DROME#P10090",1
"GO:0045466","GO:0045466","R7 cell differentiation","1/237","30/6213",0.0333333333333333,0.873839662447257,-0.137933084632535,0.689495961952852,0.922828077587156,0.8902374479258,"XLOC-014881#PTPRD-MOUSE#Q64487",1
"GO:0045843","GO:0045843","negative regulation of striated muscle tissue development","1/237","30/6213",0.0333333333333333,0.873839662447257,-0.137933084632535,0.689495961952852,0.922828077587156,0.8902374479258,"XLOC-008011#GLIP1-HUMAN#P48060",1
"GO:0046685","GO:0046685","response to arsenic-containing substance","1/237","30/6213",0.0333333333333333,0.873839662447257,-0.137933084632535,0.689495961952852,0.922828077587156,0.8902374479258,"XLOC-009241#ZC12A-MOUSE#Q5D1E7",1
"GO:0048015","GO:0048015","phosphatidylinositol-mediated signaling","1/237","30/6213",0.0333333333333333,0.873839662447257,-0.137933084632535,0.689495961952852,0.922828077587156,0.8902374479258,"gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",1
"GO:0050671","GO:0050671","positive regulation of lymphocyte proliferation","1/237","30/6213",0.0333333333333333,0.873839662447257,-0.137933084632535,0.689495961952852,0.922828077587156,0.8902374479258,"XLOC-012989#ITA9-HUMAN#Q13797",1
"GO:0051304","GO:0051304","chromosome separation","1/237","30/6213",0.0333333333333333,0.873839662447257,-0.137933084632535,0.689495961952852,0.922828077587156,0.8902374479258,"gene-evm.model.ptg000008l.256#MERH-DROME#Q24564",1
"GO:0060071","GO:0060071","Wnt signaling pathway, planar cell polarity pathway","1/237","30/6213",0.0333333333333333,0.873839662447257,-0.137933084632535,0.689495961952852,0.922828077587156,0.8902374479258,"XLOC-021261#GPC6-MOUSE#Q9R087",1
"GO:0070665","GO:0070665","positive regulation of leukocyte proliferation","1/237","30/6213",0.0333333333333333,0.873839662447257,-0.137933084632535,0.689495961952852,0.922828077587156,0.8902374479258,"XLOC-012989#ITA9-HUMAN#Q13797",1
"GO:0071300","GO:0071300","cellular response to retinoic acid","1/237","30/6213",0.0333333333333333,0.873839662447257,-0.137933084632535,0.689495961952852,0.922828077587156,0.8902374479258,"gene-evm.model.ptg000004l.200#TWF1-MOUSE#Q91YR1",1
"GO:1903998","GO:1903998","regulation of eating behavior","1/237","30/6213",0.0333333333333333,0.873839662447257,-0.137933084632535,0.689495961952852,0.922828077587156,0.8902374479258,"XLOC-022533#DGAT1-HUMAN#O75907",1
"GO:2000826","GO:2000826","regulation of heart morphogenesis","1/237","30/6213",0.0333333333333333,0.873839662447257,-0.137933084632535,0.689495961952852,0.922828077587156,0.8902374479258,"novel-gene-chr2-15978#NCAM1-RAT#P13596",1
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","5/237","151/6213",0.033112582781457,0.868052644815156,-0.326863027687721,0.689599013730537,0.922828077587156,0.8902374479258,"XLOC-003589#JUND-CHICK#P27921/gene-evm.model.ptg000012l.503-1#DJC10-XENLA#Q6NRT6/XLOC-020232#AGD1-ARATH#Q9FIT8/XLOC-002354#DAB2P-MOUSE#Q3UHC7/gene-evm.model.ptg000021l.20#GIT2-HUMAN#Q14161",5
"GO:0045121","GO:0045121","membrane raft","6/237","180/6213",0.0333333333333333,0.873839662447257,-0.342040107563437,0.690321395773656,0.923059469892703,0.890460668372341,"novel-gene-chr2-3541#KAPR-STRPU#Q26619/XLOC-002194#CORIN-HUMAN#Q9Y5Q5/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-012497#NHRF2-RABIT#Q8SQG9/gene-evm.model.ptg000008l.256#MERH-DROME#Q24564/XLOC-012989#ITA9-HUMAN#Q13797",6
"GO:0098857","GO:0098857","membrane microdomain","6/237","180/6213",0.0333333333333333,0.873839662447257,-0.342040107563437,0.690321395773656,0.923059469892703,0.890460668372341,"novel-gene-chr2-3541#KAPR-STRPU#Q26619/XLOC-002194#CORIN-HUMAN#Q9Y5Q5/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-012497#NHRF2-RABIT#Q8SQG9/gene-evm.model.ptg000008l.256#MERH-DROME#Q24564/XLOC-012989#ITA9-HUMAN#Q13797",6
