"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0097731","GO:0097731","9+0 non-motile cilium","1/154","54/6213",0.0185185185185185,0.747113997113997,-0.297537820612299,0.743657231254032,0.898820917593075,0.831499180381475,"XLOC-025692#CIB2-MOUSE#Q9Z309",1
"GO:0097733","GO:0097733","photoreceptor cell cilium","1/154","54/6213",0.0185185185185185,0.747113997113997,-0.297537820612299,0.743657231254032,0.898820917593075,0.831499180381475,"XLOC-025692#CIB2-MOUSE#Q9Z309",1
"GO:1900182","GO:1900182","positive regulation of protein localization to nucleus","1/154","54/6213",0.0185185185185185,0.747113997113997,-0.297537820612299,0.743657231254032,0.898820917593075,0.831499180381475,"XLOC-009436#SMO-DANRE#Q5RH73",1
"GO:1904892","GO:1904892","regulation of receptor signaling pathway via STAT","1/154","54/6213",0.0185185185185185,0.747113997113997,-0.297537820612299,0.743657231254032,0.898820917593075,0.831499180381475,"XLOC-016503#CCND2-XENLA#P53782",1
"GO:1905879","GO:1905879","regulation of oogenesis","1/154","54/6213",0.0185185185185185,0.747113997113997,-0.297537820612299,0.743657231254032,0.898820917593075,0.831499180381475,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:2000241","GO:2000241","regulation of reproductive process","4/154","202/6213",0.0198019801980198,0.798894175131799,-0.46323629368991,0.744081297295713,0.898992402488031,0.831657821048167,"XLOC-006685#KAPR-STRPU#Q26619/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-005550#MOS-PATPE#Q9GRC0/XLOC-026232#NANO1-DANRE#E7FDB3",4
"GO:0007015","GO:0007015","actin filament organization","2/154","106/6213",0.0188679245283019,0.761210487625582,-0.395302743998065,0.744363451903147,0.898992402488031,0.831657821048167,"gene-evm.model.ptg000023l.707#gene-evm.model.ptg000023l.707/XLOC-026764#MYPH-ECHGR#Q24799",2
"GO:0043068","GO:0043068","positive regulation of programmed cell death","7/154","340/6213",0.0205882352941176,0.830614973262032,-0.512106257786907,0.746742086220443,0.901438308338765,0.833920528413302,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-022275#T53I2-HUMAN#Q8IXH6/XLOC-006644#FBX11-RAT#Q7TSL3/XLOC-010665#MYC-MARMO#P22555/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-002315#NALD2-HUMAN#Q9Y3Q0/XLOC-009071#KCMA1-PIG#O18866",7
"GO:0036293","GO:0036293","response to decreased oxygen levels","4/154","203/6213",0.0197044334975369,0.794958735845435,-0.473508371288924,0.747574976756142,0.901438308338765,0.833920528413302,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010665#MYC-MARMO#P22555/XLOC-010401#KCNAS-DROME#P08510/XLOC-009071#KCMA1-PIG#O18866",4
"GO:0035967","GO:0035967","cellular response to topologically incorrect protein","2/154","107/6213",0.0186915887850467,0.754096370918801,-0.409028938135458,0.749056303729564,0.901438308338765,0.833920528413302,"XLOC-009392#FKB14-HUMAN#Q9NWM8/gene-evm.model.ptg000001l.34#FKB2B-RHIO9#P0C1J5",2
"GO:0007043","GO:0007043","cell-cell junction assembly","1/154","55/6213",0.0181818181818182,0.733530106257379,-0.316435543050882,0.750066840993743,0.901438308338765,0.833920528413302,"XLOC-023693#TRLF-DESRO#K9IMD0",1
"GO:0010827","GO:0010827","regulation of D-glucose transmembrane transport","1/154","55/6213",0.0181818181818182,0.733530106257379,-0.316435543050882,0.750066840993743,0.901438308338765,0.833920528413302,"XLOC-010665#MYC-MARMO#P22555",1
"GO:0030317","GO:0030317","flagellated sperm motility","1/154","55/6213",0.0181818181818182,0.733530106257379,-0.316435543050882,0.750066840993743,0.901438308338765,0.833920528413302,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0032944","GO:0032944","regulation of mononuclear cell proliferation","1/154","55/6213",0.0181818181818182,0.733530106257379,-0.316435543050882,0.750066840993743,0.901438308338765,0.833920528413302,"XLOC-016646#ADK-PHYPA#O49923",1
"GO:0043112","GO:0043112","receptor metabolic process","1/154","55/6213",0.0181818181818182,0.733530106257379,-0.316435543050882,0.750066840993743,0.901438308338765,0.833920528413302,"XLOC-003262#GLNA2-DROME#P20478",1
"GO:0043502","GO:0043502","regulation of muscle adaptation","1/154","55/6213",0.0181818181818182,0.733530106257379,-0.316435543050882,0.750066840993743,0.901438308338765,0.833920528413302,"XLOC-016646#ADK-PHYPA#O49923",1
"GO:0048520","GO:0048520","positive regulation of behavior","1/154","55/6213",0.0181818181818182,0.733530106257379,-0.316435543050882,0.750066840993743,0.901438308338765,0.833920528413302,"XLOC-010401#KCNAS-DROME#P08510",1
"GO:0050670","GO:0050670","regulation of lymphocyte proliferation","1/154","55/6213",0.0181818181818182,0.733530106257379,-0.316435543050882,0.750066840993743,0.901438308338765,0.833920528413302,"XLOC-016646#ADK-PHYPA#O49923",1
"GO:1903076","GO:1903076","regulation of protein localization to plasma membrane","1/154","55/6213",0.0181818181818182,0.733530106257379,-0.316435543050882,0.750066840993743,0.901438308338765,0.833920528413302,"XLOC-009436#SMO-DANRE#Q5RH73",1
"GO:2000756","GO:2000756","regulation of peptidyl-lysine acetylation","1/154","55/6213",0.0181818181818182,0.733530106257379,-0.316435543050882,0.750066840993743,0.901438308338765,0.833920528413302,"XLOC-011131#MSXB-DANRE#Q03356",1
"GO:0051783","GO:0051783","regulation of nuclear division","3/154","157/6213",0.0191082802547771,0.770907436512532,-0.463493334098241,0.752942115463606,0.904175083297921,0.836452318774301,"XLOC-005550#MOS-PATPE#Q9GRC0/XLOC-026232#NANO1-DANRE#E7FDB3/XLOC-006199#LMLN-DROPS#Q29AK2",3
"GO:0021543","GO:0021543","pallium development","2/154","108/6213",0.0185185185185185,0.747113997113997,-0.422638876628257,0.753675503922183,0.904175083297921,0.836452318774301,"XLOC-009436#SMO-DANRE#Q5RH73/XLOC-010401#KCNAS-DROME#P08510",2
"GO:0043473","GO:0043473","pigmentation","2/154","108/6213",0.0185185185185185,0.747113997113997,-0.422638876628257,0.753675503922183,0.904175083297921,0.836452318774301,"XLOC-010665#MYC-MARMO#P22555/gene-evm.model.ptg000002l.334-1#MEOX1-DANRE#F1Q4R9",2
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","4/154","205/6213",0.0195121951219512,0.787203040861577,-0.493915884954429,0.754454144270322,0.904175083297921,0.836452318774301,"XLOC-016503#CCND2-XENLA#P53782/XLOC-005550#MOS-PATPE#Q9GRC0/XLOC-009528#DYRK4-HUMAN#Q9NR20/XLOC-015229#M3K2-HUMAN#Q9Y2U5",4
"GO:0000794","GO:0000794","condensed nuclear chromosome","1/154","56/6213",0.0178571428571429,0.720431354359926,-0.335022138861468,0.756317199306013,0.904175083297921,0.836452318774301,"XLOC-020492#RAD51-HUMAN#Q06609",1
"GO:0005776","GO:0005776","autophagosome","1/154","56/6213",0.0178571428571429,0.720431354359926,-0.335022138861468,0.756317199306013,0.904175083297921,0.836452318774301,"XLOC-022275#T53I2-HUMAN#Q8IXH6",1
"GO:0006665","GO:0006665","sphingolipid metabolic process","1/154","56/6213",0.0178571428571429,0.720431354359926,-0.335022138861468,0.756317199306013,0.904175083297921,0.836452318774301,"XLOC-015198#G3ST1-HUMAN#Q99999",1
"GO:0030718","GO:0030718","germ-line stem cell population maintenance","1/154","56/6213",0.0178571428571429,0.720431354359926,-0.335022138861468,0.756317199306013,0.904175083297921,0.836452318774301,"XLOC-026232#NANO1-DANRE#E7FDB3",1
"GO:0034332","GO:0034332","adherens junction organization","1/154","56/6213",0.0178571428571429,0.720431354359926,-0.335022138861468,0.756317199306013,0.904175083297921,0.836452318774301,"XLOC-014903#NDK-CROS5#B1WQB7",1
"GO:0043462","GO:0043462","regulation of ATP-dependent activity","1/154","56/6213",0.0178571428571429,0.720431354359926,-0.335022138861468,0.756317199306013,0.904175083297921,0.836452318774301,"XLOC-023693#TRLF-DESRO#K9IMD0",1
"GO:0070663","GO:0070663","regulation of leukocyte proliferation","1/154","56/6213",0.0178571428571429,0.720431354359926,-0.335022138861468,0.756317199306013,0.904175083297921,0.836452318774301,"XLOC-016646#ADK-PHYPA#O49923",1
"GO:0072080","GO:0072080","nephron tubule development","1/154","56/6213",0.0178571428571429,0.720431354359926,-0.335022138861468,0.756317199306013,0.904175083297921,0.836452318774301,"XLOC-010665#MYC-MARMO#P22555",1
"GO:0097722","GO:0097722","sperm motility","1/154","56/6213",0.0178571428571429,0.720431354359926,-0.335022138861468,0.756317199306013,0.904175083297921,0.836452318774301,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:2001243","GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","1/154","56/6213",0.0178571428571429,0.720431354359926,-0.335022138861468,0.756317199306013,0.904175083297921,0.836452318774301,"XLOC-027115#TXD12-EPICO#H9D1R1",1
"GO:0098656","GO:0098656","monoatomic anion transmembrane transport","3/154","158/6213",0.0189873417721519,0.766028275521946,-0.47490905848383,0.756780494817854,0.904389593582027,0.836650762226079,"XLOC-020299#SC5A7-DROME#Q9VE46/XLOC-010665#MYC-MARMO#P22555/XLOC-014817#GBRB3-HUMAN#P28472",3
"GO:0005700","GO:0005700","polytene chromosome","2/154","109/6213",0.018348623853211,0.74025974025974,-0.436134923996214,0.7582217922635,0.905432769921855,0.837615804599463,"XLOC-006705#FOXA2-ORYLA#O42097/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658",2
"GO:0009152","GO:0009152","purine ribonucleotide biosynthetic process","2/154","109/6213",0.018348623853211,0.74025974025974,-0.436134923996214,0.7582217922635,0.905432769921855,0.837615804599463,"XLOC-016646#ADK-PHYPA#O49923/XLOC-014903#NDK-CROS5#B1WQB7",2
"GO:0010906","GO:0010906","regulation of glucose metabolic process","1/154","57/6213",0.0175438596491228,0.707792207792208,-0.353309668992411,0.762412237686211,0.907715018411161,0.839727112548733,"XLOC-006705#FOXA2-ORYLA#O42097",1
"GO:0030838","GO:0030838","positive regulation of actin filament polymerization","1/154","57/6213",0.0175438596491228,0.707792207792208,-0.353309668992411,0.762412237686211,0.907715018411161,0.839727112548733,"gene-evm.model.ptg000023l.707#gene-evm.model.ptg000023l.707",1
"GO:0030879","GO:0030879","mammary gland development","1/154","57/6213",0.0175438596491228,0.707792207792208,-0.353309668992411,0.762412237686211,0.907715018411161,0.839727112548733,"XLOC-009436#SMO-DANRE#Q5RH73",1
"GO:0031047","GO:0031047","regulatory ncRNA-mediated gene silencing","1/154","57/6213",0.0175438596491228,0.707792207792208,-0.353309668992411,0.762412237686211,0.907715018411161,0.839727112548733,"XLOC-006644#FBX11-RAT#Q7TSL3",1
"GO:0032091","GO:0032091","negative regulation of protein binding","1/154","57/6213",0.0175438596491228,0.707792207792208,-0.353309668992411,0.762412237686211,0.907715018411161,0.839727112548733,"XLOC-010665#MYC-MARMO#P22555",1
"GO:0042306","GO:0042306","regulation of protein import into nucleus","1/154","57/6213",0.0175438596491228,0.707792207792208,-0.353309668992411,0.762412237686211,0.907715018411161,0.839727112548733,"XLOC-009436#SMO-DANRE#Q5RH73",1
"GO:0044773","GO:0044773","mitotic DNA damage checkpoint signaling","1/154","57/6213",0.0175438596491228,0.707792207792208,-0.353309668992411,0.762412237686211,0.907715018411161,0.839727112548733,"XLOC-011990#RFW3S-XENLA#A0A974CYQ5",1
"GO:0050731","GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","1/154","57/6213",0.0175438596491228,0.707792207792208,-0.353309668992411,0.762412237686211,0.907715018411161,0.839727112548733,"XLOC-002007#FCNV4-CERRY#D8VNT0",1
"GO:0032368","GO:0032368","regulation of lipid transport","1/154","58/6213",0.0172413793103448,0.695588893864756,-0.37130950699981,0.768355791194385,0.913766909572718,0.845325716722375,"XLOC-025615#S15A2-DANRE#B0S6T2",1
"GO:0035218","GO:0035218","leg disc development","1/154","58/6213",0.0172413793103448,0.695588893864756,-0.37130950699981,0.768355791194385,0.913766909572718,0.845325716722375,"XLOC-009519#PAX2A-DANRE#Q90268",1
"GO:0048661","GO:0048661","positive regulation of smooth muscle cell proliferation","1/154","58/6213",0.0172413793103448,0.695588893864756,-0.37130950699981,0.768355791194385,0.913766909572718,0.845325716722375,"XLOC-010665#MYC-MARMO#P22555",1
"GO:0006915","GO:0006915","apoptotic process","6/154","303/6213",0.0198019801980198,0.798894175131799,-0.572173620585734,0.769931015502679,0.914957185897625,0.846426841283692,"XLOC-020492#RAD51-HUMAN#Q06609/XLOC-009823#GSH1-HUMAN#P48506/XLOC-010665#MYC-MARMO#P22555/XLOC-000541#PO4F3-DANRE#Q90435/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-007185#FZD8-XENLA#O93274",6
"GO:0043086","GO:0043086","negative regulation of catalytic activity","6/154","303/6213",0.0198019801980198,0.798894175131799,-0.572173620585734,0.769931015502679,0.914957185897625,0.846426841283692,"XLOC-025132#PPN1-CAEEL#O76840/XLOC-023693#TRLF-DESRO#K9IMD0/XLOC-006705#FOXA2-ORYLA#O42097/XLOC-006685#KAPR-STRPU#Q26619/XLOC-000019#RENBP-PIG#P17560/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658",6
"GO:0000578","GO:0000578","embryonic axis specification","2/154","112/6213",0.0178571428571429,0.720431354359926,-0.475962315964076,0.771430710186423,0.916055998007434,0.847443352304759,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-007185#FZD8-XENLA#O93274",2
"GO:0009411","GO:0009411","response to UV","2/154","112/6213",0.0178571428571429,0.720431354359926,-0.475962315964076,0.771430710186423,0.916055998007434,0.847443352304759,"XLOC-022275#T53I2-HUMAN#Q8IXH6/XLOC-010665#MYC-MARMO#P22555",2
"GO:0044092","GO:0044092","negative regulation of molecular function","9/154","440/6213",0.0204545454545455,0.825221369539551,-0.606302695672971,0.772584858314601,0.917084708863755,0.848395012660162,"XLOC-025132#PPN1-CAEEL#O76840/XLOC-023693#TRLF-DESRO#K9IMD0/XLOC-006705#FOXA2-ORYLA#O42097/XLOC-006685#KAPR-STRPU#Q26619/XLOC-000019#RENBP-PIG#P17560/XLOC-009436#SMO-DANRE#Q5RH73/XLOC-010665#MYC-MARMO#P22555/XLOC-000541#PO4F3-DANRE#Q90435/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658",9
"GO:0002262","GO:0002262","myeloid cell homeostasis","1/154","59/6213",0.0169491525423729,0.683799251595862,-0.389032389840083,0.774151600805444,0.917235775442969,0.848534764344109,"XLOC-003539#RHBG-DANRE#Q7T070",1
"GO:0006006","GO:0006006","glucose metabolic process","1/154","59/6213",0.0169491525423729,0.683799251595862,-0.389032389840083,0.774151600805444,0.917235775442969,0.848534764344109,"XLOC-010665#MYC-MARMO#P22555",1
"GO:0006633","GO:0006633","fatty acid biosynthetic process","1/154","59/6213",0.0169491525423729,0.683799251595862,-0.389032389840083,0.774151600805444,0.917235775442969,0.848534764344109,"XLOC-025017#CP3AO-SHEEP#Q29496",1
"GO:0038093","GO:0038093","Fc receptor signaling pathway","1/154","59/6213",0.0169491525423729,0.683799251595862,-0.389032389840083,0.774151600805444,0.917235775442969,0.848534764344109,"gene-evm.model.ptg000023l.707#gene-evm.model.ptg000023l.707",1
"GO:1905477","GO:1905477","positive regulation of protein localization to membrane","1/154","59/6213",0.0169491525423729,0.683799251595862,-0.389032389840083,0.774151600805444,0.917235775442969,0.848534764344109,"XLOC-009436#SMO-DANRE#Q5RH73",1
"GO:0006164","GO:0006164","purine nucleotide biosynthetic process","2/154","113/6213",0.0176991150442478,0.714055855648776,-0.489025064799161,0.775692911201318,0.918720303006468,0.84990810070972,"XLOC-016646#ADK-PHYPA#O49923/XLOC-014903#NDK-CROS5#B1WQB7",2
"GO:0032787","GO:0032787","monocarboxylic acid metabolic process","5/154","259/6213",0.0193050193050193,0.778844707416136,-0.579586701005533,0.776612551849168,0.919467703527109,0.850599520889386,"XLOC-025017#CP3AO-SHEEP#Q29496/XLOC-021527#CHLE-HORSE#P81908/XLOC-022129#NIT2-XENTR#Q28IE5/XLOC-006685#KAPR-STRPU#Q26619/XLOC-026525#KLKB1-RAT#P14272",5
"GO:0046914","GO:0046914","transition metal ion binding","7/154","352/6213",0.0198863636363636,0.802298553719008,-0.608794787212117,0.778273822311813,0.920265496110446,0.851337558763422,"XLOC-023693#TRLF-DESRO#K9IMD0/XLOC-020687#MOXD1-CHICK#Q98ST7/XLOC-020686#MOXD1-DANRE#Q5TZ24/XLOC-025643#TRIM2-HUMAN#Q9C040/gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/XLOC-011990#RFW3S-XENLA#A0A974CYQ5/XLOC-013863#CAH7-HUMAN#P43166",7
"GO:0003713","GO:0003713","transcription coactivator activity","3/154","164/6213",0.0182926829268293,0.738002850807729,-0.542066171422857,0.778818198320268,0.920265496110446,0.851337558763422,"XLOC-018190#SOX18-HUMAN#P35713/XLOC-022275#T53I2-HUMAN#Q8IXH6/XLOC-000541#PO4F3-DANRE#Q90435",3
"GO:0051650","GO:0051650","establishment of vesicle localization","3/154","164/6213",0.0182926829268293,0.738002850807729,-0.542066171422857,0.778818198320268,0.920265496110446,0.851337558763422,"XLOC-011874#SY65-APLCA#P41823/XLOC-015788#OTOF-HUMAN#Q9HC10/gene-evm.model.ptg000001l.963#SYT15-HUMAN#Q9BQS2",3
"GO:0007632","GO:0007632","visual behavior","1/154","60/6213",0.0166666666666667,0.672402597402597,-0.406488464095992,0.779803315702415,0.920265496110446,0.851337558763422,"XLOC-013035#HXA4-LINSA#P81192",1
"GO:0010883","GO:0010883","regulation of lipid storage","1/154","60/6213",0.0166666666666667,0.672402597402597,-0.406488464095992,0.779803315702415,0.920265496110446,0.851337558763422,"XLOC-009779#GRM3-MOUSE#Q9QYS2",1
"GO:0034728","GO:0034728","nucleosome organization","1/154","60/6213",0.0166666666666667,0.672402597402597,-0.406488464095992,0.779803315702415,0.920265496110446,0.851337558763422,"XLOC-006534#GLHR-ANTEL#P35409",1
"GO:0051015","GO:0051015","actin filament binding","1/154","60/6213",0.0166666666666667,0.672402597402597,-0.406488464095992,0.779803315702415,0.920265496110446,0.851337558763422,"XLOC-026764#MYPH-ECHGR#Q24799",1
"GO:1902882","GO:1902882","regulation of response to oxidative stress","1/154","60/6213",0.0166666666666667,0.672402597402597,-0.406488464095992,0.779803315702415,0.920265496110446,0.851337558763422,"XLOC-008044#MOM5-CAEEL#A0A0K3AWM6",1
"GO:0005996","GO:0005996","monosaccharide metabolic process","2/154","114/6213",0.0175438596491228,0.707792207792208,-0.501984733691629,0.77988601365292,0.920265496110446,0.851337558763422,"XLOC-009823#GSH1-HUMAN#P48506/XLOC-010665#MYC-MARMO#P22555",2
"GO:0043409","GO:0043409","negative regulation of MAPK cascade","2/154","115/6213",0.0173913043478261,0.701637492941841,-0.514843300311275,0.784010797422613,0.923933523895199,0.854730851061075,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010665#MYC-MARMO#P22555",2
"GO:0001890","GO:0001890","placenta development","1/154","61/6213",0.0163934426229508,0.661379604002555,-0.42368732811666,0.785314495514186,0.923933523895199,0.854730851061075,"XLOC-007185#FZD8-XENLA#O93274",1
"GO:0005925","GO:0005925","focal adhesion","1/154","61/6213",0.0163934426229508,0.661379604002555,-0.42368732811666,0.785314495514186,0.923933523895199,0.854730851061075,"XLOC-006199#LMLN-DROPS#Q29AK2",1
"GO:0016363","GO:0016363","nuclear matrix","1/154","61/6213",0.0163934426229508,0.661379604002555,-0.42368732811666,0.785314495514186,0.923933523895199,0.854730851061075,"gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658",1
"GO:0044774","GO:0044774","mitotic DNA integrity checkpoint signaling","1/154","61/6213",0.0163934426229508,0.661379604002555,-0.42368732811666,0.785314495514186,0.923933523895199,0.854730851061075,"XLOC-011990#RFW3S-XENLA#A0A974CYQ5",1
"GO:0046626","GO:0046626","regulation of insulin receptor signaling pathway","1/154","61/6213",0.0163934426229508,0.661379604002555,-0.42368732811666,0.785314495514186,0.923933523895199,0.854730851061075,"XLOC-016503#CCND2-XENLA#P53782",1
