"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902667","GO:1902667","regulation of axon guidance","1/268","45/6213",0.0222222222222222,0.515174129353234,-0.692990133675098,0.863498378976297,0.954583749836562,0.902506005067411,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7",1
"GO:0006399","GO:0006399","tRNA metabolic process","3/268","111/6213",0.027027027027027,0.626563130294474,-0.842848993940694,0.86447896708408,0.954913051789483,0.902817341804541,"XLOC-010621#SYCC-CHICK#Q5F408/XLOC-027117#SUV3-CHICK#Q5ZJT0/XLOC-013143#XLOC-013143",3
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","3/268","111/6213",0.027027027027027,0.626563130294474,-0.842848993940694,0.86447896708408,0.954913051789483,0.902817341804541,"XLOC-023446#IRF4-HUMAN#Q15306/XLOC-024340#MRM1-MOUSE#Q99J25/XLOC-006644#FBX11-RAT#Q7TSL3",3
"GO:0005667","GO:0005667","transcription regulator complex","5/268","170/6213",0.0294117647058824,0.68184811237928,-0.892976148352749,0.864583011747028,0.954913051789483,0.902817341804541,"novel-gene-chr14-11470#novel-gene-chr14-11470/XLOC-013661#SNPC1-HUMAN#Q16533/XLOC-001027#CBP-MOUSE#P45481/XLOC-022337#E2F4-XENLA#Q6DE14/XLOC-007089#RCOR3-HUMAN#Q9P2K3",5
"GO:0048515","GO:0048515","spermatid differentiation","4/268","141/6213",0.0283687943262411,0.657669101302001,-0.872965270122301,0.864702894036762,0.954913051789483,0.902817341804541,"XLOC-006548#PSME4-HUMAN#Q14997/XLOC-012171#XLOC-012171/XLOC-010468#CASP3-PIG#Q95ND5/XLOC-019591#SPE39-HUMAN#Q9H9C1",4
"GO:0007309","GO:0007309","oocyte axis specification","2/268","80/6213",0.025,0.579570895522388,-0.803541802549459,0.866367782702469,0.955374541388341,0.903253654631274,"XLOC-007970#CPEB1-PONAB#Q5R733/gene-evm.model.ptg000012l.259#RB11B-DIPOM#P22129",2
"GO:0031398","GO:0031398","positive regulation of protein ubiquitination","2/268","80/6213",0.025,0.579570895522388,-0.803541802549459,0.866367782702469,0.955374541388341,0.903253654631274,"XLOC-023738#DERL1-MOUSE#Q99J56/XLOC-002736#XLOC-002736",2
"GO:0042752","GO:0042752","regulation of circadian rhythm","2/268","80/6213",0.025,0.579570895522388,-0.803541802549459,0.866367782702469,0.955374541388341,0.903253654631274,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-010401#KCNAS-DROME#P08510",2
"GO:0048546","GO:0048546","digestive tract morphogenesis","2/268","80/6213",0.025,0.579570895522388,-0.803541802549459,0.866367782702469,0.955374541388341,0.903253654631274,"XLOC-000394#FGFR4-RAT#Q498D6/XLOC-022337#E2F4-XENLA#Q6DE14",2
"GO:1904950","GO:1904950","negative regulation of establishment of protein localization","2/268","80/6213",0.025,0.579570895522388,-0.803541802549459,0.866367782702469,0.955374541388341,0.903253654631274,"XLOC-014169#OS9-MOUSE#Q8K2C7/XLOC-011594#CPTP-DANRE#Q6DBQ8",2
"GO:0010948","GO:0010948","negative regulation of cell cycle process","5/268","171/6213",0.0292397660818713,0.677860696517413,-0.906898327818043,0.867900240068346,0.955374541388341,0.903253654631274,"XLOC-001091#PD5BA-XENLA#Q498H0/novel-gene-chr14-11470#novel-gene-chr14-11470/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-022337#E2F4-XENLA#Q6DE14/XLOC-023047#RECQ4-HUMAN#O94761",5
"GO:0021915","GO:0021915","neural tube development","3/268","112/6213",0.0267857142857143,0.62096881663113,-0.859390663764507,0.868483178584794,0.955374541388341,0.903253654631274,"XLOC-000023#LIN7C-BOVIN#Q0P5F3/XLOC-013626#RALA-DROME#P48555/XLOC-002736#XLOC-002736",3
"GO:0003777","GO:0003777","microtubule motor activity","1/268","46/6213",0.0217391304347826,0.503974691758598,-0.716890736149521,0.869429383262022,0.955374541388341,0.903253654631274,"XLOC-020726#KI16B-HUMAN#Q96L93",1
"GO:0006112","GO:0006112","energy reserve metabolic process","1/268","46/6213",0.0217391304347826,0.503974691758598,-0.716890736149521,0.869429383262022,0.955374541388341,0.903253654631274,"gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",1
"GO:0007143","GO:0007143","female meiotic nuclear division","1/268","46/6213",0.0217391304347826,0.503974691758598,-0.716890736149521,0.869429383262022,0.955374541388341,0.903253654631274,"XLOC-015291#WASC5-DANRE#Q7ZVM1",1
"GO:0010771","GO:0010771","negative regulation of cell morphogenesis","1/268","46/6213",0.0217391304347826,0.503974691758598,-0.716890736149521,0.869429383262022,0.955374541388341,0.903253654631274,"XLOC-002354#DAB2P-MOUSE#Q3UHC7",1
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","1/268","46/6213",0.0217391304347826,0.503974691758598,-0.716890736149521,0.869429383262022,0.955374541388341,0.903253654631274,"XLOC-015726#EAA2-RAT#P31596",1
"GO:0032182","GO:0032182","ubiquitin-like protein binding","1/268","46/6213",0.0217391304347826,0.503974691758598,-0.716890736149521,0.869429383262022,0.955374541388341,0.903253654631274,"XLOC-020237#SIR2-DANRE#Q7ZVK3",1
"GO:0035305","GO:0035305","negative regulation of dephosphorylation","1/268","46/6213",0.0217391304347826,0.503974691758598,-0.716890736149521,0.869429383262022,0.955374541388341,0.903253654631274,"XLOC-013585#MYO1D-DANRE#E7F9L8",1
"GO:0042048","GO:0042048","olfactory behavior","1/268","46/6213",0.0217391304347826,0.503974691758598,-0.716890736149521,0.869429383262022,0.955374541388341,0.903253654631274,"XLOC-020762#SCN1-HETBL#Q05973",1
"GO:0045495","GO:0045495","pole plasm","1/268","46/6213",0.0217391304347826,0.503974691758598,-0.716890736149521,0.869429383262022,0.955374541388341,0.903253654631274,"XLOC-023919#FKBP6-MOUSE#Q91XW8",1
"GO:0048636","GO:0048636","positive regulation of muscle organ development","1/268","46/6213",0.0217391304347826,0.503974691758598,-0.716890736149521,0.869429383262022,0.955374541388341,0.903253654631274,"XLOC-015236#MK14-XENLA#P47812",1
"GO:0051258","GO:0051258","protein polymerization","1/268","46/6213",0.0217391304347826,0.503974691758598,-0.716890736149521,0.869429383262022,0.955374541388341,0.903253654631274,"XLOC-023899#SEPT1-DROME#P42207",1
"GO:1902017","GO:1902017","regulation of cilium assembly","1/268","46/6213",0.0217391304347826,0.503974691758598,-0.716890736149521,0.869429383262022,0.955374541388341,0.903253654631274,"XLOC-006585#OTX1-HUMAN#P32242",1
"GO:0000922","GO:0000922","spindle pole","2/268","81/6213",0.0246913580246914,0.572415699281371,-0.822375907377368,0.870935678269263,0.956032311763524,0.903875540048515,"XLOC-006053#CEP85-HUMAN#Q6P2H3/XLOC-015236#MK14-XENLA#P47812",2
"GO:0003714","GO:0003714","transcription corepressor activity","2/268","81/6213",0.0246913580246914,0.572415699281371,-0.822375907377368,0.870935678269263,0.956032311763524,0.903875540048515,"XLOC-006216#ETS2-LYTVA#P29773/XLOC-007089#RCOR3-HUMAN#Q9P2K3",2
"GO:0048706","GO:0048706","embryonic skeletal system development","2/268","81/6213",0.0246913580246914,0.572415699281371,-0.822375907377368,0.870935678269263,0.956032311763524,0.903875540048515,"gene-evm.model.ptg000008l.10#SPNS1-XENLA#Q5XGK0/XLOC-013035#HXA4-LINSA#P81192",2
"GO:1905269","GO:1905269","positive regulation of chromatin organization","2/268","81/6213",0.0246913580246914,0.572415699281371,-0.822375907377368,0.870935678269263,0.956032311763524,0.903875540048515,"novel-gene-chr14-11470#novel-gene-chr14-11470/XLOC-007089#RCOR3-HUMAN#Q9P2K3",2
"GO:0060541","GO:0060541","respiratory system development","7/268","229/6213",0.0305676855895196,0.708645636446588,-0.953785392097696,0.872300525779297,0.957148162281847,0.904930514841158,"XLOC-008889#CATZ-BOVIN#P05689/XLOC-014371#ITB2-PIG#P53714/novel-gene-chr14-11470#novel-gene-chr14-11470/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/gene-evm.model.ptg000003l.579#ATP7A-HUMAN#Q04656/XLOC-004418#ANO6-HUMAN#Q4KMQ2/gene-evm.model.ptg000023l.76#ANO6-HUMAN#Q4KMQ2",7
"GO:0003333","GO:0003333","amino acid transmembrane transport","1/268","47/6213",0.0212765957446809,0.4932518259765,-0.740366146559402,0.875103604972056,0.957148162281847,0.904930514841158,"XLOC-015726#EAA2-RAT#P31596",1
"GO:0006081","GO:0006081","aldehyde metabolic process","1/268","47/6213",0.0212765957446809,0.4932518259765,-0.740366146559402,0.875103604972056,0.957148162281847,0.904930514841158,"XLOC-010702#BCDO1-MOUSE#Q9JJS6",1
"GO:0008203","GO:0008203","cholesterol metabolic process","1/268","47/6213",0.0212765957446809,0.4932518259765,-0.740366146559402,0.875103604972056,0.957148162281847,0.904930514841158,"XLOC-011447#PMVK-PIG#Q29081",1
"GO:0030660","GO:0030660","Golgi-associated vesicle membrane","1/268","47/6213",0.0212765957446809,0.4932518259765,-0.740366146559402,0.875103604972056,0.957148162281847,0.904930514841158,"XLOC-020580#STX5-BOVIN#Q08DB5",1
"GO:0030665","GO:0030665","clathrin-coated vesicle membrane","1/268","47/6213",0.0212765957446809,0.4932518259765,-0.740366146559402,0.875103604972056,0.957148162281847,0.904930514841158,"XLOC-011874#SY65-APLCA#P41823",1
"GO:0031234","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","1/268","47/6213",0.0212765957446809,0.4932518259765,-0.740366146559402,0.875103604972056,0.957148162281847,0.904930514841158,"gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7",1
"GO:0032414","GO:0032414","positive regulation of ion transmembrane transporter activity","1/268","47/6213",0.0212765957446809,0.4932518259765,-0.740366146559402,0.875103604972056,0.957148162281847,0.904930514841158,"XLOC-010401#KCNAS-DROME#P08510",1
"GO:0048645","GO:0048645","animal organ formation","1/268","47/6213",0.0212765957446809,0.4932518259765,-0.740366146559402,0.875103604972056,0.957148162281847,0.904930514841158,"gene-evm.model.ptg000012l.259#RB11B-DIPOM#P22129",1
"GO:0060840","GO:0060840","artery development","1/268","47/6213",0.0212765957446809,0.4932518259765,-0.740366146559402,0.875103604972056,0.957148162281847,0.904930514841158,"XLOC-013035#HXA4-LINSA#P81192",1
"GO:0070542","GO:0070542","response to fatty acid","1/268","47/6213",0.0212765957446809,0.4932518259765,-0.740366146559402,0.875103604972056,0.957148162281847,0.904930514841158,"gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",1
"GO:0090175","GO:0090175","regulation of establishment of planar polarity","1/268","47/6213",0.0212765957446809,0.4932518259765,-0.740366146559402,0.875103604972056,0.957148162281847,0.904930514841158,"XLOC-009896#ETV7-HUMAN#Q9Y603",1
"GO:0006612","GO:0006612","protein targeting to membrane","2/268","82/6213",0.024390243902439,0.565435020021842,-0.841013920588503,0.875360044925696,0.957148162281847,0.904930514841158,"XLOC-020576#MESD-DANRE#A1L243/XLOC-021423#ATG4B-DANRE#Q6DG88",2
"GO:0007308","GO:0007308","oocyte construction","2/268","82/6213",0.024390243902439,0.565435020021842,-0.841013920588503,0.875360044925696,0.957148162281847,0.904930514841158,"XLOC-007970#CPEB1-PONAB#Q5R733/gene-evm.model.ptg000012l.259#RB11B-DIPOM#P22129",2
"GO:2000177","GO:2000177","regulation of neural precursor cell proliferation","2/268","82/6213",0.024390243902439,0.565435020021842,-0.841013920588503,0.875360044925696,0.957148162281847,0.904930514841158,"XLOC-008889#CATZ-BOVIN#P05689/XLOC-020237#SIR2-DANRE#Q7ZVK3",2
"GO:0010970","GO:0010970","transport along microtubule","3/268","115/6213",0.0260869565217391,0.604769630110318,-0.90826527411553,0.8798784092105,0.959317773088395,0.906981761556708,"XLOC-020726#KI16B-HUMAN#Q96L93/XLOC-001087#XLOC-001087/XLOC-009468#CLN3-MOUSE#Q61124",3
"GO:0099111","GO:0099111","microtubule-based transport","3/268","115/6213",0.0260869565217391,0.604769630110318,-0.90826527411553,0.8798784092105,0.959317773088395,0.906981761556708,"XLOC-020726#KI16B-HUMAN#Q96L93/XLOC-001087#XLOC-001087/XLOC-009468#CLN3-MOUSE#Q61124",3
"GO:0002761","GO:0002761","regulation of myeloid leukocyte differentiation","1/268","48/6213",0.0208333333333333,0.482975746268657,-0.763435209597606,0.880532121655073,0.959317773088395,0.906981761556708,"XLOC-014371#ITB2-PIG#P53714",1
"GO:0005791","GO:0005791","rough endoplasmic reticulum","1/268","48/6213",0.0208333333333333,0.482975746268657,-0.763435209597606,0.880532121655073,0.959317773088395,0.906981761556708,"XLOC-005072#CY24B-MOUSE#Q61093",1
"GO:0007480","GO:0007480","imaginal disc-derived leg morphogenesis","1/268","48/6213",0.0208333333333333,0.482975746268657,-0.763435209597606,0.880532121655073,0.959317773088395,0.906981761556708,"XLOC-027139#XLOC-027139",1
"GO:0019886","GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II","1/268","48/6213",0.0208333333333333,0.482975746268657,-0.763435209597606,0.880532121655073,0.959317773088395,0.906981761556708,"XLOC-019514#LGMN-RAT#Q9R0J8",1
"GO:0032873","GO:0032873","negative regulation of stress-activated MAPK cascade","1/268","48/6213",0.0208333333333333,0.482975746268657,-0.763435209597606,0.880532121655073,0.959317773088395,0.906981761556708,"gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",1
"GO:0035869","GO:0035869","ciliary transition zone","1/268","48/6213",0.0208333333333333,0.482975746268657,-0.763435209597606,0.880532121655073,0.959317773088395,0.906981761556708,"XLOC-023899#SEPT1-DROME#P42207",1
"GO:0046605","GO:0046605","regulation of centrosome cycle","1/268","48/6213",0.0208333333333333,0.482975746268657,-0.763435209597606,0.880532121655073,0.959317773088395,0.906981761556708,"XLOC-006053#CEP85-HUMAN#Q6P2H3",1
"GO:0050810","GO:0050810","regulation of steroid biosynthetic process","1/268","48/6213",0.0208333333333333,0.482975746268657,-0.763435209597606,0.880532121655073,0.959317773088395,0.906981761556708,"XLOC-011447#PMVK-PIG#Q29081",1
"GO:0051851","GO:0051851","host-mediated perturbation of symbiont process","1/268","48/6213",0.0208333333333333,0.482975746268657,-0.763435209597606,0.880532121655073,0.959317773088395,0.906981761556708,"novel-gene-chr14-11470#novel-gene-chr14-11470",1
"GO:0060033","GO:0060033","anatomical structure regression","1/268","48/6213",0.0208333333333333,0.482975746268657,-0.763435209597606,0.880532121655073,0.959317773088395,0.906981761556708,"XLOC-010468#CASP3-PIG#Q95ND5",1
"GO:0070303","GO:0070303","negative regulation of stress-activated protein kinase signaling cascade","1/268","48/6213",0.0208333333333333,0.482975746268657,-0.763435209597606,0.880532121655073,0.959317773088395,0.906981761556708,"gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",1
"GO:0097711","GO:0097711","ciliary basal body-plasma membrane docking","1/268","48/6213",0.0208333333333333,0.482975746268657,-0.763435209597606,0.880532121655073,0.959317773088395,0.906981761556708,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0016579","GO:0016579","protein deubiquitination","4/268","146/6213",0.0273972602739726,0.63514618687385,-0.947142906355166,0.881895958773926,0.960555241549781,0.908151719370962,"XLOC-004594#UBP31-HUMAN#Q70CQ4/XLOC-006548#PSME4-HUMAN#Q14997/XLOC-012866#MINY2-HUMAN#Q8NBR6/XLOC-018101#TRAF3-HUMAN#Q13114",4
"GO:0044782","GO:0044782","cilium organization","8/268","261/6213",0.0306513409961686,0.71058500600446,-1.01418459782037,0.883406291360286,0.961494892469377,0.909040107213043,"XLOC-015762#XLOC-015762/XLOC-000062#PTPC1-DANRE#A1L1R5/XLOC-020237#SIR2-DANRE#Q7ZVK3/XLOC-011318#CFA74-MOUSE#Q3UY96/XLOC-023899#SEPT1-DROME#P42207/XLOC-022337#E2F4-XENLA#Q6DE14/XLOC-006685#KAPR-STRPU#Q26619/XLOC-020365#PA2-BOMTE#P82971",8
"GO:0005929","GO:0005929","cilium","11/268","343/6213",0.032069970845481,0.743472868891693,-1.03769208622536,0.883594757010063,0.961494892469377,0.909040107213043,"gene-evm.model.ptg000031l.209-1#PTPRA-HUMAN#P18433/XLOC-016476#CYRIB-BOVIN#Q2KJI3/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/XLOC-011318#CFA74-MOUSE#Q3UY96/XLOC-023899#SEPT1-DROME#P42207/XLOC-016439#RAB10-HUMAN#P61026/XLOC-004418#ANO6-HUMAN#Q4KMQ2/XLOC-026603#XLOC-026603/gene-evm.model.ptg000023l.76#ANO6-HUMAN#Q4KMQ2/XLOC-020925#ULK3-XENLA#Q4V7Q6/XLOC-006685#KAPR-STRPU#Q26619",11
"GO:1905039","GO:1905039","carboxylic acid transmembrane transport","2/268","84/6213",0.0238095238095238,0.551972281449893,-0.877721844620955,0.883793430037988,0.961494892469377,0.909040107213043,"XLOC-004090#S2611-CAVPO#G3C7W6/XLOC-015726#EAA2-RAT#P31596",2
"GO:0002495","GO:0002495","antigen processing and presentation of peptide antigen via MHC class II","1/268","49/6213",0.0204081632653061,0.473119098385623,-0.786115523837812,0.885725534695859,0.961494892469377,0.909040107213043,"XLOC-019514#LGMN-RAT#Q9R0J8",1
"GO:0002504","GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","1/268","49/6213",0.0204081632653061,0.473119098385623,-0.786115523837812,0.885725534695859,0.961494892469377,0.909040107213043,"XLOC-019514#LGMN-RAT#Q9R0J8",1
"GO:0010043","GO:0010043","response to zinc ion","1/268","49/6213",0.0204081632653061,0.473119098385623,-0.786115523837812,0.885725534695859,0.961494892469377,0.909040107213043,"gene-evm.model.ptg000003l.579#ATP7A-HUMAN#Q04656",1
"GO:0031970","GO:0031970","organelle envelope lumen","1/268","49/6213",0.0204081632653061,0.473119098385623,-0.786115523837812,0.885725534695859,0.961494892469377,0.909040107213043,"XLOC-002877#ORN-BOVIN#A2VE52",1
"GO:0042476","GO:0042476","odontogenesis","1/268","49/6213",0.0204081632653061,0.473119098385623,-0.786115523837812,0.885725534695859,0.961494892469377,0.909040107213043,"XLOC-013019#ATF2-CHICK#O93602",1
"GO:0051219","GO:0051219","phosphoprotein binding","1/268","49/6213",0.0204081632653061,0.473119098385623,-0.786115523837812,0.885725534695859,0.961494892469377,0.909040107213043,"XLOC-020885#NCK1-MOUSE#Q99M51",1
"GO:0051702","GO:0051702","biological process involved in interaction with symbiont","1/268","49/6213",0.0204081632653061,0.473119098385623,-0.786115523837812,0.885725534695859,0.961494892469377,0.909040107213043,"novel-gene-chr14-11470#novel-gene-chr14-11470",1
"GO:0051785","GO:0051785","positive regulation of nuclear division","1/268","49/6213",0.0204081632653061,0.473119098385623,-0.786115523837812,0.885725534695859,0.961494892469377,0.909040107213043,"XLOC-020237#SIR2-DANRE#Q7ZVK3",1
"GO:0070585","GO:0070585","protein localization to mitochondrion","1/268","49/6213",0.0204081632653061,0.473119098385623,-0.786115523837812,0.885725534695859,0.961494892469377,0.909040107213043,"gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",1
"GO:1903051","GO:1903051","negative regulation of proteolysis involved in protein catabolic process","1/268","49/6213",0.0204081632653061,0.473119098385623,-0.786115523837812,0.885725534695859,0.961494892469377,0.909040107213043,"XLOC-014169#OS9-MOUSE#Q8K2C7",1
"GO:0009260","GO:0009260","ribonucleotide biosynthetic process","3/268","117/6213",0.0256410256410256,0.59443168771527,-0.940246354551323,0.886981356614411,0.962610112162935,0.910094485595849,"XLOC-024271#ALF1-LETCA#P53445/XLOC-004908#GALK1-HUMAN#P51570/XLOC-016646#ADK-PHYPA#O49923",3
"GO:0097327","GO:0097327","response to antineoplastic agent","2/268","85/6213",0.0235294117647059,0.545478489903424,-0.895801358062344,0.887809912159402,0.963261179481731,0.910710033644951,"novel-gene-chr14-11470#novel-gene-chr14-11470/XLOC-015700#GTR3-CHICK#P28568",2
"GO:0000018","GO:0000018","regulation of DNA recombination","1/268","50/6213",0.02,0.46365671641791,-0.808423549069217,0.890693989709082,0.964155647133701,0.911555703212844,"XLOC-014308#WRN-MOUSE#O09053",1
"GO:0000502","GO:0000502","proteasome complex","1/268","50/6213",0.02,0.46365671641791,-0.808423549069217,0.890693989709082,0.964155647133701,0.911555703212844,"XLOC-006548#PSME4-HUMAN#Q14997",1
"GO:0003727","GO:0003727","single-stranded RNA binding","1/268","50/6213",0.02,0.46365671641791,-0.808423549069217,0.890693989709082,0.964155647133701,0.911555703212844,"XLOC-009410#RBM38-XENTR#Q6DIV4",1
"GO:0009301","GO:0009301","snRNA transcription","1/268","50/6213",0.02,0.46365671641791,-0.808423549069217,0.890693989709082,0.964155647133701,0.911555703212844,"XLOC-013661#SNPC1-HUMAN#Q16533",1
"GO:0018107","GO:0018107","peptidyl-threonine phosphorylation","1/268","50/6213",0.02,0.46365671641791,-0.808423549069217,0.890693989709082,0.964155647133701,0.911555703212844,"gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",1
"GO:0030431","GO:0030431","sleep","1/268","50/6213",0.02,0.46365671641791,-0.808423549069217,0.890693989709082,0.964155647133701,0.911555703212844,"XLOC-010401#KCNAS-DROME#P08510",1
"GO:0042795","GO:0042795","snRNA transcription by RNA polymerase II","1/268","50/6213",0.02,0.46365671641791,-0.808423549069217,0.890693989709082,0.964155647133701,0.911555703212844,"XLOC-013661#SNPC1-HUMAN#Q16533",1
